date,base,quote,rate
2022-11-15,HKD,CHF,0.120499
2022-11-16,HKD,CHF,0.120577
2022-11-17,HKD,CHF,0.121277
2022-11-18,HKD,CHF,0.12177
2022-11-19,HKD,CHF,0.122068
2022-11-20,HKD,CHF,0.12206
2022-11-21,HKD,CHF,0.122601
2022-11-22,HKD,CHF,0.12217
2022-11-23,HKD,CHF,0.121254
2022-11-24,HKD,CHF,0.120647
2022-11-25,HKD,CHF,0.120984
2022-11-26,HKD,CHF,0.121112
2022-11-27,HKD,CHF,0.12112
2022-11-28,HKD,CHF,0.121045
2022-11-29,HKD,CHF,0.121693
2022-11-30,HKD,CHF,0.121747
2022-12-01,HKD,CHF,0.120864
2022-12-02,HKD,CHF,0.120413
2022-12-03,HKD,CHF,0.12027
2022-12-04,HKD,CHF,0.120278
2022-12-05,HKD,CHF,0.120704
2022-12-06,HKD,CHF,0.12114
2022-12-07,HKD,CHF,0.120836
2022-12-08,HKD,CHF,0.12064
2022-12-09,HKD,CHF,0.11994
2022-12-10,HKD,CHF,0.120055
2022-12-11,HKD,CHF,0.120055
2022-12-12,HKD,CHF,0.120276
2022-12-13,HKD,CHF,0.119916
2022-12-14,HKD,CHF,0.119186
2022-12-15,HKD,CHF,0.119279
2022-12-16,HKD,CHF,0.119514
2022-12-17,HKD,CHF,0.120024
2022-12-18,HKD,CHF,0.120019
2022-12-19,HKD,CHF,0.119668
2022-12-20,HKD,CHF,0.11914
2022-12-21,HKD,CHF,0.118918
2022-12-22,HKD,CHF,0.11898
2022-12-23,HKD,CHF,0.119446
2022-12-24,HKD,CHF,0.119567
2022-12-25,HKD,CHF,0.119567
2022-12-26,HKD,CHF,0.119558
2022-12-27,HKD,CHF,0.11919
2022-12-28,HKD,CHF,0.11914
2022-12-29,HKD,CHF,0.118672
2022-12-30,HKD,CHF,0.118404
2022-12-31,HKD,CHF,0.118406
2023-01-01,HKD,CHF,0.118408
2023-01-02,HKD,CHF,0.118478
2023-01-03,HKD,CHF,0.119354
2023-01-04,HKD,CHF,0.118982
2023-01-05,HKD,CHF,0.11925
2023-01-06,HKD,CHF,0.119641
2023-01-07,HKD,CHF,0.118873
2023-01-08,HKD,CHF,0.118868
2023-01-09,HKD,CHF,0.118208
2023-01-10,HKD,CHF,0.118082
2023-01-11,HKD,CHF,0.118576
2023-01-12,HKD,CHF,0.119152
2023-01-13,HKD,CHF,0.11884
2023-01-14,HKD,CHF,0.118639
2023-01-15,HKD,CHF,0.118643
2023-01-16,HKD,CHF,0.118516
2023-01-17,HKD,CHF,0.118094
2023-01-18,HKD,CHF,0.117242
2023-01-19,HKD,CHF,0.117035
2023-01-20,HKD,CHF,0.117382
2023-01-21,HKD,CHF,0.117535
2023-01-22,HKD,CHF,0.117532
2023-01-23,HKD,CHF,0.117544
2023-01-24,HKD,CHF,0.11781
2023-01-25,HKD,CHF,0.117613
2023-01-26,HKD,CHF,0.117346
2023-01-27,HKD,CHF,0.117696
2023-01-28,HKD,CHF,0.117652
2023-01-29,HKD,CHF,0.11765
2023-01-30,HKD,CHF,0.117732
2023-01-31,HKD,CHF,0.117693
2023-02-01,HKD,CHF,0.116638
2023-02-02,HKD,CHF,0.116002
2023-02-03,HKD,CHF,0.117105
2023-02-04,HKD,CHF,0.118011
2023-02-05,HKD,CHF,0.118018
2023-02-06,HKD,CHF,0.118082
2023-02-07,HKD,CHF,0.117884
2023-02-08,HKD,CHF,0.117282
2023-02-09,HKD,CHF,0.117202
2023-02-10,HKD,CHF,0.117626
2023-02-11,HKD,CHF,0.11767
2023-02-12,HKD,CHF,0.117672
2023-02-13,HKD,CHF,0.11752
2023-02-14,HKD,CHF,0.11712
2023-02-15,HKD,CHF,0.117675
2023-02-16,HKD,CHF,0.117685
2023-02-17,HKD,CHF,0.118301
2023-02-18,HKD,CHF,0.117802
2023-02-19,HKD,CHF,0.11781
2023-02-20,HKD,CHF,0.117918
2023-02-21,HKD,CHF,0.118022
2023-02-22,HKD,CHF,0.118325
2023-02-23,HKD,CHF,0.1188
2023-02-24,HKD,CHF,0.119382
2023-02-25,HKD,CHF,0.119904
2023-02-26,HKD,CHF,0.119898
2023-02-27,HKD,CHF,0.119686
2023-02-28,HKD,CHF,0.119494
2023-03-01,HKD,CHF,0.119678
2023-03-02,HKD,CHF,0.119996
2023-03-03,HKD,CHF,0.119598
2023-03-04,HKD,CHF,0.119255
2023-03-05,HKD,CHF,0.119262
2023-03-06,HKD,CHF,0.118962
2023-03-07,HKD,CHF,0.119124
2023-03-08,HKD,CHF,0.120006
2023-03-09,HKD,CHF,0.119456
2023-03-10,HKD,CHF,0.117979
2023-03-11,HKD,CHF,0.117418
2023-03-12,HKD,CHF,0.117356
2023-03-13,HKD,CHF,0.116498
2023-03-14,HKD,CHF,0.116396
2023-03-15,HKD,CHF,0.117427
2023-03-16,HKD,CHF,0.118384
2023-03-17,HKD,CHF,0.1181
2023-03-18,HKD,CHF,0.118024
2023-03-19,HKD,CHF,0.11803
2023-03-20,HKD,CHF,0.118208
2023-03-21,HKD,CHF,0.118034
2023-03-22,HKD,CHF,0.117423
2023-03-23,HKD,CHF,0.11666
2023-03-24,HKD,CHF,0.116998
2023-03-25,HKD,CHF,0.117188
2023-03-26,HKD,CHF,0.117174
2023-03-27,HKD,CHF,0.11683
2023-03-28,HKD,CHF,0.116902
2023-03-29,HKD,CHF,0.117145
2023-03-30,HKD,CHF,0.116658
2023-03-31,HKD,CHF,0.116514
2023-04-01,HKD,CHF,0.116575
2023-04-02,HKD,CHF,0.11659
2023-04-03,HKD,CHF,0.11662
2023-04-04,HKD,CHF,0.115953
2023-04-05,HKD,CHF,0.115364
2023-04-06,HKD,CHF,0.115347
2023-04-07,HKD,CHF,0.115272
2023-04-08,HKD,CHF,0.115404
2023-04-09,HKD,CHF,0.115386
2023-04-10,HKD,CHF,0.115661
2023-04-11,HKD,CHF,0.115317
2023-04-12,HKD,CHF,0.114583
2023-04-13,HKD,CHF,0.113568
2023-04-14,HKD,CHF,0.113492
2023-04-15,HKD,CHF,0.113883
2023-04-16,HKD,CHF,0.113896
2023-04-17,HKD,CHF,0.114172
2023-04-18,HKD,CHF,0.114289
2023-04-19,HKD,CHF,0.114368
2023-04-20,HKD,CHF,0.114002
2023-04-21,HKD,CHF,0.113792
2023-04-22,HKD,CHF,0.113718
2023-04-23,HKD,CHF,0.113714
2023-04-24,HKD,CHF,0.11338
2023-04-25,HKD,CHF,0.113294
2023-04-26,HKD,CHF,0.113448
2023-04-27,HKD,CHF,0.113784
2023-04-28,HKD,CHF,0.113909
2023-04-29,HKD,CHF,0.11394
2023-04-30,HKD,CHF,0.113938
2023-05-01,HKD,CHF,0.113972
2023-05-02,HKD,CHF,0.114051
2023-05-03,HKD,CHF,0.113148
2023-05-04,HKD,CHF,0.11278
2023-05-05,HKD,CHF,0.113336
2023-05-06,HKD,CHF,0.113513
2023-05-07,HKD,CHF,0.113512
2023-05-08,HKD,CHF,0.113296
2023-05-09,HKD,CHF,0.113585
2023-05-10,HKD,CHF,0.11362
2023-05-11,HKD,CHF,0.113968
2023-05-12,HKD,CHF,0.114134
2023-05-13,HKD,CHF,0.11457
2023-05-14,HKD,CHF,0.114566
2023-05-15,HKD,CHF,0.114323
2023-05-16,HKD,CHF,0.114212
2023-05-17,HKD,CHF,0.114672
2023-05-18,HKD,CHF,0.115221
2023-05-19,HKD,CHF,0.115394
2023-05-20,HKD,CHF,0.115066
2023-05-21,HKD,CHF,0.11505
2023-05-22,HKD,CHF,0.114714
2023-05-23,HKD,CHF,0.11493
2023-05-24,HKD,CHF,0.115308
2023-05-25,HKD,CHF,0.115632
2023-05-26,HKD,CHF,0.115472
2023-05-27,HKD,CHF,0.115526
2023-05-28,HKD,CHF,0.115532
2023-05-29,HKD,CHF,0.115497
2023-05-30,HKD,CHF,0.115506
2023-05-31,HKD,CHF,0.116216
2023-06-01,HKD,CHF,0.116022
2023-06-02,HKD,CHF,0.115701
2023-06-03,HKD,CHF,0.115964
2023-06-04,HKD,CHF,0.115967
2023-06-05,HKD,CHF,0.115927
2023-06-06,HKD,CHF,0.115652
2023-06-07,HKD,CHF,0.11578
2023-06-08,HKD,CHF,0.115458
2023-06-09,HKD,CHF,0.114996
2023-06-10,HKD,CHF,0.11522
2023-06-11,HKD,CHF,0.115224
2023-06-12,HKD,CHF,0.115641
2023-06-13,HKD,CHF,0.115641
2023-06-14,HKD,CHF,0.115174
2023-06-15,HKD,CHF,0.114762
2023-06-16,HKD,CHF,0.114118
2023-06-17,HKD,CHF,0.114304
2023-06-18,HKD,CHF,0.11431
2023-06-19,HKD,CHF,0.114524
2023-06-20,HKD,CHF,0.114714
2023-06-21,HKD,CHF,0.114514
2023-06-22,HKD,CHF,0.114227
2023-06-23,HKD,CHF,0.114628
2023-06-24,HKD,CHF,0.114559
2023-06-25,HKD,CHF,0.114544
2023-06-26,HKD,CHF,0.114308
2023-06-27,HKD,CHF,0.114188
2023-06-28,HKD,CHF,0.114364
2023-06-29,HKD,CHF,0.114611
2023-06-30,HKD,CHF,0.114544
2023-07-01,HKD,CHF,0.114268
2023-07-02,HKD,CHF,0.114258
2023-07-03,HKD,CHF,0.114473
2023-07-04,HKD,CHF,0.114455
2023-07-05,HKD,CHF,0.114756
2023-07-06,HKD,CHF,0.114714
2023-07-07,HKD,CHF,0.114086
2023-07-08,HKD,CHF,0.113603
2023-07-09,HKD,CHF,0.113599
2023-07-10,HKD,CHF,0.113498
2023-07-11,HKD,CHF,0.112676
2023-07-12,HKD,CHF,0.111582
2023-07-13,HKD,CHF,0.110219
2023-07-14,HKD,CHF,0.110038
2023-07-15,HKD,CHF,0.110348
2023-07-16,HKD,CHF,0.110342
2023-07-17,HKD,CHF,0.110114
2023-07-18,HKD,CHF,0.109855
2023-07-19,HKD,CHF,0.109942
2023-07-20,HKD,CHF,0.110294
2023-07-21,HKD,CHF,0.110786
2023-07-22,HKD,CHF,0.110771
2023-07-23,HKD,CHF,0.110772
2023-07-24,HKD,CHF,0.110954
2023-07-25,HKD,CHF,0.11101
2023-07-26,HKD,CHF,0.110556
2023-07-27,HKD,CHF,0.110636
2023-07-28,HKD,CHF,0.111495
2023-07-29,HKD,CHF,0.111654
2023-07-30,HKD,CHF,0.11164
2023-07-31,HKD,CHF,0.111635
2023-08-01,HKD,CHF,0.112173
2023-08-02,HKD,CHF,0.1124
2023-08-03,HKD,CHF,0.112251
2023-08-04,HKD,CHF,0.11191
2023-08-05,HKD,CHF,0.111729
2023-08-06,HKD,CHF,0.11174
2023-08-07,HKD,CHF,0.112019
2023-08-08,HKD,CHF,0.112044
2023-08-09,HKD,CHF,0.112033
2023-08-10,HKD,CHF,0.111958
2023-08-11,HKD,CHF,0.112116
2023-08-12,HKD,CHF,0.11212
2023-08-13,HKD,CHF,0.112121
2023-08-14,HKD,CHF,0.112282
2023-08-15,HKD,CHF,0.112168
2023-08-16,HKD,CHF,0.11229
2023-08-17,HKD,CHF,0.112288
2023-08-18,HKD,CHF,0.112438
2023-08-19,HKD,CHF,0.112647
2023-08-20,HKD,CHF,0.112644
2023-08-21,HKD,CHF,0.112304
2023-08-22,HKD,CHF,0.112141
2023-08-23,HKD,CHF,0.112162
2023-08-24,HKD,CHF,0.112343
2023-08-25,HKD,CHF,0.112871
2023-08-26,HKD,CHF,0.112772
2023-08-27,HKD,CHF,0.112774
2023-08-28,HKD,CHF,0.112644
2023-08-29,HKD,CHF,0.112395
2023-08-30,HKD,CHF,0.11196
2023-08-31,HKD,CHF,0.112352
2023-09-01,HKD,CHF,0.112676
2023-09-02,HKD,CHF,0.112905
2023-09-03,HKD,CHF,0.112904
2023-09-04,HKD,CHF,0.11286
2023-09-05,HKD,CHF,0.11325
2023-09-06,HKD,CHF,0.113555
2023-09-07,HKD,CHF,0.113818
2023-09-08,HKD,CHF,0.113774
2023-09-09,HKD,CHF,0.11389
2023-09-10,HKD,CHF,0.113876
2023-09-11,HKD,CHF,0.113742
2023-09-12,HKD,CHF,0.113876
2023-09-13,HKD,CHF,0.114049
2023-09-14,HKD,CHF,0.114229
2023-09-15,HKD,CHF,0.11451
2023-09-16,HKD,CHF,0.114704
2023-09-17,HKD,CHF,0.114694
2023-09-18,HKD,CHF,0.114685
2023-09-19,HKD,CHF,0.114774
2023-09-20,HKD,CHF,0.114694
2023-09-21,HKD,CHF,0.11547
2023-09-22,HKD,CHF,0.115844
2023-09-23,HKD,CHF,0.115962
2023-09-24,HKD,CHF,0.115961
2023-09-25,HKD,CHF,0.116449
2023-09-26,HKD,CHF,0.116836
2023-09-27,HKD,CHF,0.11744
2023-09-28,HKD,CHF,0.117284
2023-09-29,HKD,CHF,0.116674
2023-09-30,HKD,CHF,0.116808
2023-10-01,HKD,CHF,0.116821
2023-10-02,HKD,CHF,0.11695
2023-10-03,HKD,CHF,0.117562
2023-10-04,HKD,CHF,0.117328
2023-10-05,HKD,CHF,0.1168
2023-10-06,HKD,CHF,0.116454
2023-10-07,HKD,CHF,0.116186
2023-10-08,HKD,CHF,0.116178
2023-10-09,HKD,CHF,0.116022
2023-10-10,HKD,CHF,0.115746
2023-10-11,HKD,CHF,0.115502
2023-10-12,HKD,CHF,0.115525
2023-10-13,HKD,CHF,0.115682
2023-10-14,HKD,CHF,0.115336
2023-10-15,HKD,CHF,0.115333
2023-10-16,HKD,CHF,0.115294
2023-10-17,HKD,CHF,0.115164
2023-10-18,HKD,CHF,0.114844
2023-10-19,HKD,CHF,0.114536
2023-10-20,HKD,CHF,0.114042
2023-10-21,HKD,CHF,0.114042
2023-10-22,HKD,CHF,0.114046
2023-10-23,HKD,CHF,0.114086
2023-10-24,HKD,CHF,0.114078
2023-10-25,HKD,CHF,0.114411
2023-10-26,HKD,CHF,0.114884
2023-10-27,HKD,CHF,0.11518
2023-10-28,HKD,CHF,0.115384
2023-10-29,HKD,CHF,0.115377
2023-10-30,HKD,CHF,0.115414
2023-10-31,HKD,CHF,0.115714
2023-11-01,HKD,CHF,0.116193
2023-11-02,HKD,CHF,0.115628
2023-11-03,HKD,CHF,0.115312
2023-11-04,HKD,CHF,0.11495
2023-11-05,HKD,CHF,0.114948
2023-11-06,HKD,CHF,0.114791
2023-11-07,HKD,CHF,0.115122
2023-11-08,HKD,CHF,0.115174
2023-11-09,HKD,CHF,0.115321
2023-11-10,HKD,CHF,0.115608
2023-11-11,HKD,CHF,0.115548
2023-11-12,HKD,CHF,0.115546
2023-11-13,HKD,CHF,0.115552
2023-11-14,HKD,CHF,0.114882
2023-11-15,HKD,CHF,0.113796
2023-11-16,HKD,CHF,0.113834
2023-11-17,HKD,CHF,0.113806
2023-11-18,HKD,CHF,0.113618
2023-11-19,HKD,CHF,0.11362
2023-11-20,HKD,CHF,0.113474
2023-11-21,HKD,CHF,0.113355
2023-11-22,HKD,CHF,0.113402
2023-11-23,HKD,CHF,0.113305
2023-11-24,HKD,CHF,0.113302
2023-11-25,HKD,CHF,0.113286
2023-11-26,HKD,CHF,0.11328
2023-11-27,HKD,CHF,0.113107
2023-11-28,HKD,CHF,0.112813
2023-11-29,HKD,CHF,0.112254
2023-11-30,HKD,CHF,0.111925
2023-12-01,HKD,CHF,0.111724
2023-12-02,HKD,CHF,0.111212
2023-12-03,HKD,CHF,0.111206
2023-12-04,HKD,CHF,0.111599
2023-12-05,HKD,CHF,0.111782
2023-12-06,HKD,CHF,0.111964
2023-12-07,HKD,CHF,0.112017
2023-12-08,HKD,CHF,0.112318
2023-12-09,HKD,CHF,0.112704
2023-12-10,HKD,CHF,0.112702
2023-12-11,HKD,CHF,0.112646
2023-12-12,HKD,CHF,0.112232
2023-12-13,HKD,CHF,0.112018
2023-12-14,HKD,CHF,0.111184
2023-12-15,HKD,CHF,0.111194
2023-12-16,HKD,CHF,0.111532
2023-12-17,HKD,CHF,0.11153
2023-12-18,HKD,CHF,0.111382
2023-12-19,HKD,CHF,0.110816
2023-12-20,HKD,CHF,0.110424
2023-12-21,HKD,CHF,0.110106
2023-12-22,HKD,CHF,0.109527
2023-12-23,HKD,CHF,0.109548
2023-12-24,HKD,CHF,0.109548
2023-12-25,HKD,CHF,0.109549
2023-12-26,HKD,CHF,0.109527
2023-12-27,HKD,CHF,0.108793
2023-12-28,HKD,CHF,0.10751
2023-12-29,HKD,CHF,0.10764
2023-12-30,HKD,CHF,0.10777
2023-12-31,HKD,CHF,0.10777
2024-01-01,HKD,CHF,0.107761
2024-01-02,HKD,CHF,0.108411
2024-01-03,HKD,CHF,0.108964
2024-01-04,HKD,CHF,0.108871
2024-01-05,HKD,CHF,0.108902
2024-01-06,HKD,CHF,0.108846
2024-01-07,HKD,CHF,0.108849
2024-01-08,HKD,CHF,0.108811
2024-01-09,HKD,CHF,0.108794
2024-01-10,HKD,CHF,0.108962
2024-01-11,HKD,CHF,0.108929
2024-01-12,HKD,CHF,0.109006
2024-01-13,HKD,CHF,0.109032
2024-01-14,HKD,CHF,0.109032
2024-01-15,HKD,CHF,0.109226
2024-01-16,HKD,CHF,0.109897
2024-01-17,HKD,CHF,0.11043
2024-01-18,HKD,CHF,0.110779
2024-01-19,HKD,CHF,0.111098
2024-01-20,HKD,CHF,0.111059
2024-01-21,HKD,CHF,0.111062
2024-01-22,HKD,CHF,0.111094
2024-01-23,HKD,CHF,0.111116
2024-01-24,HKD,CHF,0.110695
2024-01-25,HKD,CHF,0.110706
2024-01-26,HKD,CHF,0.110686
2024-01-27,HKD,CHF,0.11055
2024-01-28,HKD,CHF,0.110556
2024-01-29,HKD,CHF,0.11044
2024-01-30,HKD,CHF,0.110315
2024-01-31,HKD,CHF,0.110234
2024-02-01,HKD,CHF,0.110159
2024-02-02,HKD,CHF,0.110096
2024-02-03,HKD,CHF,0.110849
2024-02-04,HKD,CHF,0.11085
2024-02-05,HKD,CHF,0.11114
2024-02-06,HKD,CHF,0.111314
2024-02-07,HKD,CHF,0.111477
2024-02-08,HKD,CHF,0.111722
2024-02-09,HKD,CHF,0.111848
2024-02-10,HKD,CHF,0.111871
2024-02-11,HKD,CHF,0.111866
2024-02-12,HKD,CHF,0.111923
2024-02-13,HKD,CHF,0.112784
2024-02-14,HKD,CHF,0.113377
2024-02-15,HKD,CHF,0.112857
2024-02-16,HKD,CHF,0.112648
2024-02-17,HKD,CHF,0.112616
2024-02-18,HKD,CHF,0.112618
2024-02-19,HKD,CHF,0.112698
2024-02-20,HKD,CHF,0.11276
2024-02-21,HKD,CHF,0.112584
2024-02-22,HKD,CHF,0.112404
2024-02-23,HKD,CHF,0.112558
2024-02-24,HKD,CHF,0.112612
2024-02-25,HKD,CHF,0.112611
2024-02-26,HKD,CHF,0.112554
2024-02-27,HKD,CHF,0.112424
2024-02-28,HKD,CHF,0.112402
2024-02-29,HKD,CHF,0.1125
2024-03-01,HKD,CHF,0.113024
2024-03-02,HKD,CHF,0.112838
2024-03-03,HKD,CHF,0.112838
2024-03-04,HKD,CHF,0.112942
2024-03-05,HKD,CHF,0.113098
2024-03-06,HKD,CHF,0.112928
2024-03-07,HKD,CHF,0.112502
2024-03-08,HKD,CHF,0.112132
2024-03-09,HKD,CHF,0.11224
2024-03-10,HKD,CHF,0.112236
2024-03-11,HKD,CHF,0.112204
2024-03-12,HKD,CHF,0.112154
2024-03-13,HKD,CHF,0.112214
2024-03-14,HKD,CHF,0.11264
2024-03-15,HKD,CHF,0.112997
2024-03-16,HKD,CHF,0.112963
2024-03-17,HKD,CHF,0.112961
2024-03-18,HKD,CHF,0.11318
2024-03-19,HKD,CHF,0.11356
2024-03-20,HKD,CHF,0.113668
2024-03-21,HKD,CHF,0.114146
2024-03-22,HKD,CHF,0.114922
2024-03-23,HKD,CHF,0.114726
2024-03-24,HKD,CHF,0.114726
2024-03-25,HKD,CHF,0.114841
2024-03-26,HKD,CHF,0.115286
2024-03-27,HKD,CHF,0.115674
2024-03-28,HKD,CHF,0.115492
2024-03-29,HKD,CHF,0.115246
2024-03-30,HKD,CHF,0.115218
2024-03-31,HKD,CHF,0.11522
2024-04-01,HKD,CHF,0.115398
2024-04-02,HKD,CHF,0.115902
2024-04-03,HKD,CHF,0.115786
2024-04-04,HKD,CHF,0.115485
2024-04-05,HKD,CHF,0.115287
2024-04-06,HKD,CHF,0.115228
2024-04-07,HKD,CHF,0.115238
2024-04-08,HKD,CHF,0.115546
2024-04-09,HKD,CHF,0.115426
2024-04-10,HKD,CHF,0.115896
2024-04-11,HKD,CHF,0.11633
2024-04-12,HKD,CHF,0.1164
2024-04-13,HKD,CHF,0.116652
2024-04-14,HKD,CHF,0.116633
2024-04-15,HKD,CHF,0.116614
2024-04-16,HKD,CHF,0.116582
2024-04-17,HKD,CHF,0.116372
2024-04-18,HKD,CHF,0.116283
2024-04-19,HKD,CHF,0.116064
2024-04-20,HKD,CHF,0.116233
2024-04-21,HKD,CHF,0.116236
2024-04-22,HKD,CHF,0.116328
2024-04-23,HKD,CHF,0.116338
2024-04-24,HKD,CHF,0.116626
2024-04-25,HKD,CHF,0.116674
2024-04-26,HKD,CHF,0.11665
2024-04-27,HKD,CHF,0.11684
2024-04-28,HKD,CHF,0.116825
2024-04-29,HKD,CHF,0.116462
2024-04-30,HKD,CHF,0.116926
2024-05-01,HKD,CHF,0.117552
2024-05-02,HKD,CHF,0.116784
2024-05-03,HKD,CHF,0.116061
2024-05-04,HKD,CHF,0.115862
2024-05-05,HKD,CHF,0.115864
2024-05-06,HKD,CHF,0.115874
2024-05-07,HKD,CHF,0.116046
2024-05-08,HKD,CHF,0.116206
2024-05-09,HKD,CHF,0.116133
2024-05-10,HKD,CHF,0.116016
2024-05-11,HKD,CHF,0.116024
2024-05-12,HKD,CHF,0.116019
2024-05-13,HKD,CHF,0.116096
2024-05-14,HKD,CHF,0.116164
2024-05-15,HKD,CHF,0.115806
2024-05-16,HKD,CHF,0.11573
2024-05-17,HKD,CHF,0.116401
2024-05-18,HKD,CHF,0.116542
2024-05-19,HKD,CHF,0.116537
2024-05-20,HKD,CHF,0.116618
2024-05-21,HKD,CHF,0.116686
2024-05-22,HKD,CHF,0.117026
2024-05-23,HKD,CHF,0.11711
2024-05-24,HKD,CHF,0.117099
2024-05-25,HKD,CHF,0.117082
2024-05-26,HKD,CHF,0.117078
2024-05-27,HKD,CHF,0.117058
2024-05-28,HKD,CHF,0.116728
2024-05-29,HKD,CHF,0.116842
2024-05-30,HKD,CHF,0.116094
2024-05-31,HKD,CHF,0.115588
2024-06-01,HKD,CHF,0.115388
2024-06-02,HKD,CHF,0.115384
2024-06-03,HKD,CHF,0.114986
2024-06-04,HKD,CHF,0.114232
2024-06-05,HKD,CHF,0.114262
2024-06-06,HKD,CHF,0.114103
2024-06-07,HKD,CHF,0.114327
2024-06-08,HKD,CHF,0.114761
2024-06-09,HKD,CHF,0.114762
2024-06-10,HKD,CHF,0.114786
2024-06-11,HKD,CHF,0.114876
2024-06-12,HKD,CHF,0.114613
2024-06-13,HKD,CHF,0.114568
2024-06-14,HKD,CHF,0.114222
2024-06-15,HKD,CHF,0.113956
2024-06-16,HKD,CHF,0.11396
2024-06-17,HKD,CHF,0.114072
2024-06-18,HKD,CHF,0.113556
2024-06-19,HKD,CHF,0.113267
2024-06-20,HKD,CHF,0.113862
2024-06-21,HKD,CHF,0.1144
2024-06-22,HKD,CHF,0.114534
2024-06-23,HKD,CHF,0.114533
2024-06-24,HKD,CHF,0.114434
2024-06-25,HKD,CHF,0.114445
2024-06-26,HKD,CHF,0.114815
2024-06-27,HKD,CHF,0.114947
2024-06-28,HKD,CHF,0.115146
2024-06-29,HKD,CHF,0.115098
2024-06-30,HKD,CHF,0.115106
2024-07-01,HKD,CHF,0.115404
2024-07-02,HKD,CHF,0.115696
2024-07-03,HKD,CHF,0.115552
2024-07-04,HKD,CHF,0.11531
2024-07-05,HKD,CHF,0.114942
2024-07-06,HKD,CHF,0.114644
2024-07-07,HKD,CHF,0.114636
2024-07-08,HKD,CHF,0.114741
2024-07-09,HKD,CHF,0.114956
2024-07-10,HKD,CHF,0.115016
2024-07-11,HKD,CHF,0.114876
2024-07-12,HKD,CHF,0.114682
2024-07-13,HKD,CHF,0.114558
2024-07-14,HKD,CHF,0.11458
2024-07-15,HKD,CHF,0.114678
2024-07-16,HKD,CHF,0.114677
2024-07-17,HKD,CHF,0.113749
2024-07-18,HKD,CHF,0.113352
2024-07-19,HKD,CHF,0.113812
2024-07-20,HKD,CHF,0.113818
2024-07-21,HKD,CHF,0.113808
2024-07-22,HKD,CHF,0.113838
2024-07-23,HKD,CHF,0.114074
2024-07-24,HKD,CHF,0.113661
2024-07-25,HKD,CHF,0.112893
2024-07-26,HKD,CHF,0.113048
2024-07-27,HKD,CHF,0.113194
2024-07-28,HKD,CHF,0.113196
2024-07-29,HKD,CHF,0.113308
2024-07-30,HKD,CHF,0.113329
2024-07-31,HKD,CHF,0.112678
2024-08-01,HKD,CHF,0.11203
2024-08-02,HKD,CHF,0.110892
2024-08-03,HKD,CHF,0.109898
2024-08-04,HKD,CHF,0.109903
2024-08-05,HKD,CHF,0.109357
2024-08-06,HKD,CHF,0.109567
2024-08-07,HKD,CHF,0.110316
2024-08-08,HKD,CHF,0.110648
2024-08-09,HKD,CHF,0.110972
2024-08-10,HKD,CHF,0.110956
2024-08-11,HKD,CHF,0.110955
2024-08-12,HKD,CHF,0.111204
2024-08-13,HKD,CHF,0.111177
2024-08-14,HKD,CHF,0.11096
2024-08-15,HKD,CHF,0.111484
2024-08-16,HKD,CHF,0.111457
2024-08-17,HKD,CHF,0.111128
2024-08-18,HKD,CHF,0.111142
2024-08-19,HKD,CHF,0.110916
2024-08-20,HKD,CHF,0.110228
2024-08-21,HKD,CHF,0.109488
2024-08-22,HKD,CHF,0.109249
2024-08-23,HKD,CHF,0.10905
2024-08-24,HKD,CHF,0.108738
2024-08-25,HKD,CHF,0.108732
2024-08-26,HKD,CHF,0.108646
2024-08-27,HKD,CHF,0.108308
2024-08-28,HKD,CHF,0.108059
2024-08-29,HKD,CHF,0.108309
2024-08-30,HKD,CHF,0.108878
2024-08-31,HKD,CHF,0.109022
2024-09-01,HKD,CHF,0.109024
2024-09-02,HKD,CHF,0.109118
2024-09-03,HKD,CHF,0.10918
2024-09-04,HKD,CHF,0.108806
2024-09-05,HKD,CHF,0.108518
2024-09-06,HKD,CHF,0.10815
2024-09-07,HKD,CHF,0.108155
2024-09-08,HKD,CHF,0.108164
2024-09-09,HKD,CHF,0.108695
2024-09-10,HKD,CHF,0.108724
2024-09-11,HKD,CHF,0.108739
2024-09-12,HKD,CHF,0.10932
2024-09-13,HKD,CHF,0.108788
2024-09-14,HKD,CHF,0.108878
2024-09-15,HKD,CHF,0.108864
2024-09-16,HKD,CHF,0.108454
2024-09-17,HKD,CHF,0.108484
2024-09-18,HKD,CHF,0.108424
2024-09-19,HKD,CHF,0.10877
2024-09-20,HKD,CHF,0.108919
2024-09-21,HKD,CHF,0.109148
2024-09-22,HKD,CHF,0.109146
2024-09-23,HKD,CHF,0.109056
2024-09-24,HKD,CHF,0.108694
2024-09-25,HKD,CHF,0.10877
2024-09-26,HKD,CHF,0.109001
2024-09-27,HKD,CHF,0.108534
2024-09-28,HKD,CHF,0.10814
2024-09-29,HKD,CHF,0.108146
2024-09-30,HKD,CHF,0.108564
2024-10-01,HKD,CHF,0.108878
2024-10-02,HKD,CHF,0.109204
2024-10-03,HKD,CHF,0.109644
2024-10-04,HKD,CHF,0.110094
2024-10-05,HKD,CHF,0.110485
2024-10-06,HKD,CHF,0.110502
2024-10-07,HKD,CHF,0.110235
2024-10-08,HKD,CHF,0.110117
2024-10-09,HKD,CHF,0.110473
2024-10-10,HKD,CHF,0.110486
2024-10-11,HKD,CHF,0.110306
2024-10-12,HKD,CHF,0.110328
2024-10-13,HKD,CHF,0.110334
