date,base,quote,rate
2024-12-30,USD,CNY,7.29905
2024-12-31,USD,CNY,7.29846
2025-01-01,USD,CNY,7.2979
2025-01-02,USD,CNY,7.29943
2025-01-03,USD,CNY,7.31283
2025-01-04,USD,CNY,7.3206
2025-01-05,USD,CNY,7.3206
2025-01-06,USD,CNY,7.3227
2025-01-07,USD,CNY,7.32612
2025-01-08,USD,CNY,7.33071
2025-01-09,USD,CNY,7.3319
2025-01-10,USD,CNY,7.33238
2025-01-11,USD,CNY,7.3327
2025-01-12,USD,CNY,7.3327
2025-01-13,USD,CNY,7.33188
2025-01-14,USD,CNY,7.33111
2025-01-15,USD,CNY,7.33143
2025-01-16,USD,CNY,7.33201
2025-01-17,USD,CNY,7.32746
2025-01-18,USD,CNY,7.3253
2025-01-19,USD,CNY,7.3253
2025-01-20,USD,CNY,7.3193
2025-01-21,USD,CNY,7.32052
2025-01-22,USD,CNY,7.32518
2025-01-23,USD,CNY,7.31621
2025-01-24,USD,CNY,7.25036
2025-01-25,USD,CNY,7.2441
2025-01-26,USD,CNY,7.2441
2025-01-27,USD,CNY,7.25482
2025-01-28,USD,CNY,7.25104
2025-01-29,USD,CNY,7.25126
2025-01-30,USD,CNY,7.25138
2025-01-31,USD,CNY,7.23046
2025-02-01,USD,CNY,7.18655
2025-02-02,USD,CNY,7.18655
2025-02-03,USD,CNY,7.19985
2025-02-04,USD,CNY,7.18862
2025-02-05,USD,CNY,7.26694
2025-02-06,USD,CNY,7.28658
2025-02-07,USD,CNY,7.28763
2025-02-08,USD,CNY,7.28868
2025-02-09,USD,CNY,7.28872
2025-02-10,USD,CNY,7.30236
2025-02-11,USD,CNY,7.30554
2025-02-12,USD,CNY,7.30792
2025-02-13,USD,CNY,7.29484
2025-02-14,USD,CNY,7.2723
2025-02-15,USD,CNY,7.25435
2025-02-16,USD,CNY,7.25435
2025-02-17,USD,CNY,7.25606
2025-02-18,USD,CNY,7.26944
2025-02-19,USD,CNY,7.28112
2025-02-20,USD,CNY,7.26722
2025-02-21,USD,CNY,7.2523
2025-02-22,USD,CNY,7.25145
2025-02-23,USD,CNY,7.25147
2025-02-24,USD,CNY,7.24774
2025-02-25,USD,CNY,7.25182
2025-02-26,USD,CNY,7.25586
2025-02-27,USD,CNY,7.27496
2025-02-28,USD,CNY,7.28344
2025-03-01,USD,CNY,7.28085
2025-03-02,USD,CNY,7.28102
2025-03-03,USD,CNY,7.28554
2025-03-04,USD,CNY,7.27498
2025-03-05,USD,CNY,7.25752
2025-03-06,USD,CNY,7.24664
2025-03-07,USD,CNY,7.24284
2025-03-08,USD,CNY,7.23916
2025-03-09,USD,CNY,7.23862
2025-03-10,USD,CNY,7.25024
2025-03-11,USD,CNY,7.2475
2025-03-12,USD,CNY,7.24504
2025-03-13,USD,CNY,7.23966
2025-03-14,USD,CNY,7.23688
2025-03-15,USD,CNY,7.23
2025-03-16,USD,CNY,7.23098
2025-03-17,USD,CNY,7.23486
2025-03-18,USD,CNY,7.2301
2025-03-19,USD,CNY,7.2303
2025-03-20,USD,CNY,7.23915
2025-03-21,USD,CNY,7.24882
2025-03-22,USD,CNY,7.24932
2025-03-23,USD,CNY,7.2494
2025-03-24,USD,CNY,7.2534
2025-03-25,USD,CNY,7.25686
2025-03-26,USD,CNY,7.26115
2025-03-27,USD,CNY,7.26114
2025-03-28,USD,CNY,7.26219
2025-03-29,USD,CNY,7.26348
2025-03-30,USD,CNY,7.26351
2025-03-31,USD,CNY,7.25788
2025-04-01,USD,CNY,7.26408
2025-04-02,USD,CNY,7.2692
2025-04-03,USD,CNY,7.28009
2025-04-04,USD,CNY,7.28229
2025-04-05,USD,CNY,7.28264
2025-04-06,USD,CNY,7.28262
2025-04-07,USD,CNY,7.30059
2025-04-08,USD,CNY,7.32478
2025-04-09,USD,CNY,7.34452
2025-04-10,USD,CNY,7.33374
2025-04-11,USD,CNY,7.30432
2025-04-12,USD,CNY,7.28008
2025-04-13,USD,CNY,7.27996
2025-04-14,USD,CNY,7.30117
2025-04-15,USD,CNY,7.3025
2025-04-16,USD,CNY,7.3025
2025-04-17,USD,CNY,7.30094
2025-04-18,USD,CNY,7.29982
2025-04-19,USD,CNY,7.29874
2025-04-20,USD,CNY,7.29879
2025-04-21,USD,CNY,7.29378
2025-04-22,USD,CNY,7.30323
2025-04-23,USD,CNY,7.29833
2025-04-24,USD,CNY,7.28953
2025-04-25,USD,CNY,7.2878
2025-04-26,USD,CNY,7.288
2025-04-27,USD,CNY,7.28798
2025-04-28,USD,CNY,7.29224
2025-04-29,USD,CNY,7.27959
2025-04-30,USD,CNY,7.26956
2025-05-01,USD,CNY,7.27154
2025-05-02,USD,CNY,7.27117
2025-05-03,USD,CNY,7.2716
2025-05-04,USD,CNY,7.27161
2025-05-05,USD,CNY,7.27154
2025-05-06,USD,CNY,7.23723
2025-05-07,USD,CNY,7.22304
2025-05-08,USD,CNY,7.23122
2025-05-09,USD,CNY,7.23648
2025-05-10,USD,CNY,7.23748
2025-05-11,USD,CNY,7.23747
2025-05-12,USD,CNY,7.21951
2025-05-13,USD,CNY,7.2021
2025-05-14,USD,CNY,7.20717
2025-05-15,USD,CNY,7.20827
2025-05-16,USD,CNY,7.20724
2025-05-17,USD,CNY,7.2098
2025-05-18,USD,CNY,7.20978
2025-05-19,USD,CNY,7.2119
2025-05-20,USD,CNY,7.21654
2025-05-21,USD,CNY,7.20976
2025-05-22,USD,CNY,7.20396
2025-05-23,USD,CNY,7.1961
2025-05-24,USD,CNY,7.1913
2025-05-25,USD,CNY,7.19148
2025-05-26,USD,CNY,7.19214
2025-05-27,USD,CNY,7.19802
2025-05-28,USD,CNY,7.19904
2025-05-29,USD,CNY,7.19634
2025-05-30,USD,CNY,7.19809
2025-05-31,USD,CNY,7.20086
2025-06-01,USD,CNY,7.20092
2025-06-02,USD,CNY,7.20038
2025-06-03,USD,CNY,7.19546
2025-06-04,USD,CNY,7.19198
2025-06-05,USD,CNY,7.18078
2025-06-06,USD,CNY,7.18371
2025-06-07,USD,CNY,7.18992
2025-06-08,USD,CNY,7.1899
2025-06-09,USD,CNY,7.1851
2025-06-10,USD,CNY,7.18362
2025-06-11,USD,CNY,7.1884
2025-06-12,USD,CNY,7.18569
2025-06-13,USD,CNY,7.1796
2025-06-14,USD,CNY,7.18158
2025-06-15,USD,CNY,7.18156
2025-06-16,USD,CNY,7.18116
2025-06-17,USD,CNY,7.18228
2025-06-18,USD,CNY,7.18703
2025-06-19,USD,CNY,7.18888
2025-06-20,USD,CNY,7.18454
2025-06-21,USD,CNY,7.18408
2025-06-22,USD,CNY,7.18406
2025-06-23,USD,CNY,7.18422
2025-06-24,USD,CNY,7.17562
2025-06-25,USD,CNY,7.17303
2025-06-26,USD,CNY,7.17142
2025-06-27,USD,CNY,7.17002
2025-06-28,USD,CNY,7.1725
2025-06-29,USD,CNY,7.17248
2025-06-30,USD,CNY,7.16716
2025-07-01,USD,CNY,7.16402
2025-07-02,USD,CNY,7.16591
2025-07-03,USD,CNY,7.16562
2025-07-04,USD,CNY,7.16521
2025-07-05,USD,CNY,7.1654
2025-07-06,USD,CNY,7.16538
2025-07-07,USD,CNY,7.17122
2025-07-08,USD,CNY,7.17426
2025-07-09,USD,CNY,7.17802
2025-07-10,USD,CNY,7.1779
2025-07-11,USD,CNY,7.17149
2025-07-12,USD,CNY,7.16872
2025-07-13,USD,CNY,7.16872
2025-07-14,USD,CNY,7.16848
2025-07-15,USD,CNY,7.17116
2025-07-16,USD,CNY,7.17652
2025-07-17,USD,CNY,7.18024
2025-07-18,USD,CNY,7.17998
2025-07-19,USD,CNY,7.17782
2025-07-20,USD,CNY,7.1779
2025-07-21,USD,CNY,7.17558
2025-07-22,USD,CNY,7.1741
2025-07-23,USD,CNY,7.16562
2025-07-24,USD,CNY,7.15689
2025-07-25,USD,CNY,7.16042
2025-07-26,USD,CNY,7.16232
2025-07-27,USD,CNY,7.16228
2025-07-28,USD,CNY,7.1684
2025-07-29,USD,CNY,7.1774
2025-07-30,USD,CNY,7.18122
2025-07-31,USD,CNY,7.18991
2025-08-01,USD,CNY,7.2022
2025-08-02,USD,CNY,7.20248
2025-08-03,USD,CNY,7.20298
2025-08-04,USD,CNY,7.18852
2025-08-05,USD,CNY,7.1824
2025-08-06,USD,CNY,7.18493
2025-08-07,USD,CNY,7.18142
2025-08-08,USD,CNY,7.18194
2025-08-09,USD,CNY,7.18076
2025-08-10,USD,CNY,7.18078
2025-08-11,USD,CNY,7.18429
2025-08-12,USD,CNY,7.18546
2025-08-13,USD,CNY,7.17713
2025-08-14,USD,CNY,7.17508
2025-08-15,USD,CNY,7.18078
2025-08-16,USD,CNY,7.18205
2025-08-17,USD,CNY,7.18206
2025-08-18,USD,CNY,7.1821
2025-08-19,USD,CNY,7.18311
2025-08-20,USD,CNY,7.17917
2025-08-21,USD,CNY,7.17758
2025-08-22,USD,CNY,7.17573
2025-08-23,USD,CNY,7.16742
2025-08-24,USD,CNY,7.16742
2025-08-25,USD,CNY,7.15904
2025-08-26,USD,CNY,7.15378
2025-08-27,USD,CNY,7.15474
2025-08-28,USD,CNY,7.14502
2025-08-29,USD,CNY,7.13802
2025-08-30,USD,CNY,7.13076
2025-08-31,USD,CNY,7.13076
2025-09-01,USD,CNY,7.13298
2025-09-02,USD,CNY,7.1382
2025-09-03,USD,CNY,7.14204
2025-09-04,USD,CNY,7.14174
2025-09-05,USD,CNY,7.13739
2025-09-06,USD,CNY,7.13285
2025-09-07,USD,CNY,7.13306
2025-09-08,USD,CNY,7.13158
2025-09-09,USD,CNY,7.12559
2025-09-10,USD,CNY,7.12191
2025-09-11,USD,CNY,7.12065
2025-09-12,USD,CNY,7.12172
2025-09-13,USD,CNY,7.1246
2025-09-14,USD,CNY,7.12458
2025-09-15,USD,CNY,7.12182
2025-09-16,USD,CNY,7.11672
2025-09-17,USD,CNY,7.10872
2025-09-18,USD,CNY,7.10796
2025-09-19,USD,CNY,7.11412
2025-09-20,USD,CNY,7.11452
2025-09-21,USD,CNY,7.1146
2025-09-22,USD,CNY,7.11399
2025-09-23,USD,CNY,7.11346
2025-09-24,USD,CNY,7.12168
2025-09-25,USD,CNY,7.1309
2025-09-26,USD,CNY,7.13449
2025-09-27,USD,CNY,7.13435
2025-09-28,USD,CNY,7.13432
2025-09-29,USD,CNY,7.1251
2025-09-30,USD,CNY,7.12025
2025-10-01,USD,CNY,7.12016
2025-10-02,USD,CNY,7.11982
2025-10-03,USD,CNY,7.11978
2025-10-04,USD,CNY,7.1195
2025-10-05,USD,CNY,7.1195
2025-10-06,USD,CNY,7.12018
2025-10-07,USD,CNY,7.12012
2025-10-08,USD,CNY,7.12026
2025-10-09,USD,CNY,7.12422
2025-10-10,USD,CNY,7.12614
2025-10-11,USD,CNY,7.12484
2025-10-12,USD,CNY,7.12503
2025-10-13,USD,CNY,7.12429
2025-10-14,USD,CNY,7.13324
2025-10-15,USD,CNY,7.1314
2025-10-16,USD,CNY,7.12537
2025-10-17,USD,CNY,7.12522
2025-10-18,USD,CNY,7.12714
2025-10-19,USD,CNY,7.1271
2025-10-20,USD,CNY,7.12338
2025-10-21,USD,CNY,7.12076
2025-10-22,USD,CNY,7.12436
2025-10-23,USD,CNY,7.12484
2025-10-24,USD,CNY,7.12375
2025-10-25,USD,CNY,7.12142
2025-10-26,USD,CNY,7.12146
2025-10-27,USD,CNY,7.1134
2025-10-28,USD,CNY,7.10226
2025-10-29,USD,CNY,7.09771
2025-10-30,USD,CNY,7.1041
2025-10-31,USD,CNY,7.11184
2025-11-01,USD,CNY,7.1084
2025-11-02,USD,CNY,7.10864
2025-11-03,USD,CNY,7.12215
2025-11-04,USD,CNY,7.12265
2025-11-05,USD,CNY,7.12692
2025-11-06,USD,CNY,7.12225
2025-11-07,USD,CNY,7.11979
2025-11-08,USD,CNY,7.12072
2025-11-09,USD,CNY,7.12071
2025-11-10,USD,CNY,7.11947
2025-11-11,USD,CNY,7.11661
2025-11-12,USD,CNY,7.11497
2025-11-13,USD,CNY,7.10404
2025-11-14,USD,CNY,7.103
2025-11-15,USD,CNY,7.09955
2025-11-16,USD,CNY,7.09911
2025-11-17,USD,CNY,7.10228
2025-11-18,USD,CNY,7.10718
2025-11-19,USD,CNY,7.10872
2025-11-20,USD,CNY,7.10955
2025-11-21,USD,CNY,7.10691
2025-11-22,USD,CNY,7.10599
2025-11-23,USD,CNY,7.10574
2025-11-24,USD,CNY,7.10432
2025-11-25,USD,CNY,7.09286
2025-11-26,USD,CNY,7.08092
2025-11-27,USD,CNY,7.08026
2025-11-28,USD,CNY,7.07722
2025-11-29,USD,CNY,7.07552
2025-11-30,USD,CNY,7.07548
2025-12-01,USD,CNY,7.07364
2025-12-02,USD,CNY,7.07215
2025-12-03,USD,CNY,7.06755
2025-12-04,USD,CNY,7.0688
2025-12-05,USD,CNY,7.07142
2025-12-06,USD,CNY,7.07315
2025-12-07,USD,CNY,7.07286
2025-12-08,USD,CNY,7.07069
2025-12-09,USD,CNY,7.06858
2025-12-10,USD,CNY,7.06454
2025-12-11,USD,CNY,7.06143
2025-12-12,USD,CNY,7.05695
2025-12-13,USD,CNY,7.05552
2025-12-14,USD,CNY,7.05542
2025-12-15,USD,CNY,7.05098
2025-12-16,USD,CNY,7.04484
2025-12-17,USD,CNY,7.04396
2025-12-18,USD,CNY,7.0427
2025-12-19,USD,CNY,7.04195
2025-12-20,USD,CNY,7.04201
2025-12-21,USD,CNY,7.04192
2025-12-22,USD,CNY,7.04052
2025-12-23,USD,CNY,7.0345
2025-12-24,USD,CNY,7.02379
